100,10,10,10,10,4,2,2,5
0.27357263,0.27277151,0.27288360,0.27258908,0.27258552,0.27293754,0.27281021,0.27262162,0.27260112,0.27270528,0.27274138,0.27267668,0.27270757,0.27236897,0.27285833,0.27275041,0.27281619,0.27280892,0.27293249,0.27261168,0.27277904,0.27303096,0.27257147,0.27224465,0.27278653,0.27249996,0.27276736,0.27286712,0.27264324,0.27283554,0.27251378,0.27260060,0.27276221,0.27283644,0.27282086,0.27269336,0.27296461,0.27275078,0.27253027,0.27287167,0.27275670,0.27276071,0.27287850,0.27278739,0.27280894,0.27286160,0.27243109,0.27286246,0.27281943,0.27279609,0.27281759,0.27266980,0.27279766,0.27270861,0.27276220,0.27315810,0.27263850,0.27279510,0.27256231,0.27270434,0.27269117,0.27247417,0.27278978,0.27270867,0.27278010,0.27275732,0.27281141,0.27281469,0.27284742,0.27246696,0.27301461,0.27273166,0.27294376,0.27270423,0.27327207,0.27223241,0.27265634,0.27268901,0.27267116,0.27278619,0.27283276,0.27256625,0.27287398,0.27279436,0.27253298,0.27283463,0.27480917,0.27282354,0.27275790,0.27289417,0.27281554,0.27242173,0.27270273,0.27269469,0.27268220,0.27274767,0.27255185,0.27264048,0.27299776,0.27267418
Average time: 0.27276590
100,10,10,1,9,4,2,2,5
0.16764192,0.16905467,0.16913288,0.16911194,0.16914971,0.16904657,0.16897270,0.16901751,0.16900528,0.16902759,0.16900621,0.16909823,0.16904030,0.16905721,0.16900175,0.16904635,0.16904911,0.16903826,0.16895445,0.16896043,0.16920754,0.16898464,0.16912310,0.16898259,0.16901218,0.16911179,0.16898626,0.16901183,0.16901703,0.16930247,0.16865286,0.16906187,0.16902251,0.16891734,0.16901230,0.16898486,0.16908243,0.16901765,0.16901731,0.16898962,0.16903599,0.16901166,0.16900348,0.16912643,0.16885757,0.16929428,0.16872964,0.16897525,0.16898221,0.16891015,0.16915415,0.16902212,0.16902962,0.16896568,0.16892013,0.16896813,0.16900981,0.16899738,0.16895894,0.16900078,0.16887659,0.16931147,0.16871131,0.16900083,0.16893100,0.16892199,0.16900935,0.16913199,0.16900259,0.16900134,0.16895522,0.16903698,0.16888109,0.16905129,0.16900667,0.16898693,0.16913306,0.16936489,0.16859480,0.16905336,0.16898269,0.16895377,0.16904764,0.16895559,0.16899031,0.16906145,0.16906823,0.16892789,0.16898954,0.16905224,0.16894318,0.16901436,0.16910487,0.16935805,0.16870944,0.16896566,0.16903946,0.16898236,0.16901791,0.16912281
Average time: 0.16900115
100,10,10,2,10,4,2,2,5
0.35784614,0.35545793,0.35568928,0.35627100,0.35614457,0.35568183,0.35480865,0.35614577,0.35579724,0.35541846,0.35579640,0.35635321,0.35524282,0.35529997,0.35539713,0.35618851,0.35604151,0.35533094,0.35580914,0.35645500,0.35522286,0.35552613,0.35523530,0.35635813,0.35602436,0.35533677,0.35588636,0.35628532,0.35538857,0.35537954,0.35522875,0.35611803,0.35597921,0.35607549,0.35707553,0.35628680,0.35573352,0.35592388,0.35592601,0.35730938,0.35676731,0.35613324,0.35573839,0.35571553,0.35621007,0.35732186,0.35665875,0.35601908,0.35588543,0.35576555,0.35636403,0.35700972,0.35713180,0.35610950,0.35638733,0.35662452,0.35611597,0.35645473,0.35622297,0.35673461,0.35618417,0.35622571,0.35606403,0.35689545,0.35672187,0.35644049,0.35681212,0.35623647,0.35638050,0.35654001,0.35615140,0.35580197,0.35613520,0.35601880,0.35582796,0.35591954,0.35613728,0.35571596,0.35607429,0.35605086,0.35597525,0.35584867,0.35596657,0.35593690,0.35602825,0.35603332,0.35627682,0.35618154,0.35637111,0.35630295,0.35622691,0.35599879,0.35852106,0.35672451,0.35603501,0.35599595,0.35608417,0.35578310,0.35607889,0.35608766
Average time: 0.35611637
100,10,10,2,1,4,2,2,5
0.06802704,0.06701669,0.06792455,0.06733194,0.06716550,0.06677074,0.06688516,0.06685600,0.06762364,0.06722026,0.06723980,0.06691395,0.06721010,0.06702861,0.06802396,0.06729838,0.06732858,0.06692133,0.06696017,0.06732706,0.06817800,0.06726286,0.06749693,0.06697265,0.06705314,0.06753956,0.06812862,0.06761628,0.06764313,0.06708394,0.06709301,0.06728870,0.06844689,0.06724065,0.06750846,0.06739297,0.06693461,0.06701212,0.06746609,0.06701767,0.06710428,0.06680057,0.06688474,0.06787904,0.06731547,0.06699963,0.06692558,0.06818818,0.06678018,0.06705553,0.06726949,0.06675587,0.06707772,0.06686624,0.06695351,0.06714822,0.06732170,0.06709691,0.06701524,0.06691767,0.06719791,0.06695336,0.06741873,0.06704955,0.06710934,0.06704418,0.06718806,0.06708580,0.06727805,0.06697116,0.06753738,0.06693909,0.06673590,0.06705203,0.06797509,0.06746614,0.06701752,0.06699423,0.06679080,0.06703687,0.06696744,0.06714605,0.06702929,0.06700065,0.06672332,0.06732663,0.06733334,0.06755775,0.06701807,0.06701898,0.06725664,0.06715440,0.06715432,0.06711733,0.06747982,0.06747468,0.06691371,0.06718234,0.06679818,0.06746070
Average time: 0.06721760
100,10,10,2,2,4,2,2,5
